4497592805	1
4057148908	0
4057223200	0
3559289903	0
4057682514	0
4057993310	1
4058119100	0
4058456407	0
4058571112	0
4058581408	0
4058949907	0
4059252703	0
4059740401	0
4060178104	0
4060255505	0
4061640800	1
4061803711	1
4062339603	1
4062394010	0
4062502006	1
4499041614	0
4499102712	0
4499932908	0
4499274803	0
4499283703	0
4499355809	1
4499535114	1
4499586001	0
4499755802	0
4499800409	0
4499896302	0
4499932908	0
4500242410	1
4500314406	0
4500375401	1
4500453511	0
4500575800	0
4500577806	0
4500851510	0
4500900200	0
4501285700	0
4501400605	0
4501784808	1
4502146901	0
4624560710	0
4502533305	0
4502808802	0
4502875910	0
4503190907	1
4503347009	0
4503441702	0
4503593311	0
4503610402	0
4503651504	0
4503668514	0
4503759507	0
4503809211	1
4503989705	0
4504070601	0
4515760605	0
4504436802	0
4504494906	0
4504683209	0
4504783602	0
4504983107	1
4505170103	0
4505271413	1
4505524310	1
4505699602	1
4505975414	1
4507391309	1
4507898704	0
4508180613	1
5833848506	0
4508244505	0
4508434211	1
4508659208	0
4508908810	0
4508998514	1
4509058804	0
4509077203	0
4509216510	1
4509355904	0
4509410410	0
4509684600	0
2051681201	0
2051681201	0
2053026201	0
2053219704	1
2055122402	1
2056897600	0
4511309405	1
4511608407	0
4511880414	1
4511959313	0
4512165808	1
4512451511	0
4512712603	0
4513178500	1
4513390610	0
4513851504	1
4514088903	0
4514178803	1
4514586009	1
4515032200	0
4515143710	1
4515425213	0
4515695010	1
4515705200	0
4515930805	1
4516713601	1
4516715907	0
4516940104	0
4517069906	0
4517077008	0
4517189911	0
4517746206	1
4517848303	0
4517930012	0
4518489202	1
4518856909	0
4519280007	0
4519302909	0
4519314000	0
4520346310	1
4520638608	1
4624560710	0
4521308003	1
4521400401	0
4521407708	0
4521764705	0
4521783712	0
4521897107	0
4522044912	1
4522300102	0
4522678903	0
4522817400	0
4524676202	1
4562042203	0
4524832208	0
4524937303	1
4524944713	0
4525220609	0
4525803007	1
4526957901	1
4527419505	1
4527625813	0
4527893808	0
4527974604	0
4528406714	1
4528530811	1
4528760504	0
4528819100	0
4528950609	1
4529174413	1
4529298507	0
4529587705	0
4529847502	0
4529938908	0
4530218909	1
4530595112	0
4530875908	0
4530922112	0
4531230809	0
4531300106	0
4565391400	0
4531324310	0
4531396202	0
4531641511	0
4531675903	1
4532116804	0
4532504611	1
4532906413	1
4533649108	1
4534156808	1
4534272903	0
4534313403	1
4534533609	0
4534607214	1
4534676601	1
4534822303	0
4534961907	0
4535104606	0
4535240113	0
4535557200	0
4535891914	0
4539503414	0
4536001809	0
4536228400	0
4536894104	1
4536973107	0
4537360401	1
4537735609	1
4537881511	0
4538494002	1
4538743510	1
4539083711	1
4539503414	1
4539589403	1
4539980700	0
4540397610	1
4540664413	0
4540674806	0
4540885404	0
4540934803	1
4541139202	1
4541159903	0
4541295414	0
4541308112	0
4541368811	0
4541373514	0
4541375202	0
4541669009	1
4542377912	1
4542431408	0
4542830611	0
4543128905	0
4543159810	0
4543231210	0
4550137313	0
4543328805	0
4544471114	0
4544482612	0
4544670100	0
4544821203	0
4544891508	0
4550137313	0
4545087403	0
4545310104	0
4550137313	0
4546442604	1
4546464507	0
4546708013	0
4547082004	1
4547956513	1
4548083910	0
4548185414	0
4548444704	0
4548444704	0
4548758813	1
4548960505	0
4549004005	0
4549243503	0
4549290103	0
4549439208	0
4565391400	0
4549772009	0
4549782700	0
4550137313	0
4551517807	1
4551535801	0
4553106306	0
4553472702	0
4553709914	0
4553862313	0
4554033303	0
4554055310	1
4559578207	0
4559879103	0
4560507401	1
8919136511	1
4560767014	1
4562237508	1
4562260306	0
4562349600	0
26677112609	0
4562662505	0
4565391400	0
4565053812	1
4565118212	0
4565331106	0
4565391400	0
4565506607	0
4565801802	0
4565985103	0
4566271407	0
4567132403	1
4567523601	0
4567739014	0
4568097606	0
4726525901	0
4568680207	1
4569955414	1
4570352405	1
4570935601	1
4571833106	1
4572583202	1
4572789205	1
4572925306	0
4573208007	1
4574424409	0
4575579808	0
4575655908	0
4576030306	1
4576940906	1
4577054905	0
4577819900	1
4578524014	1
4578863910	1
4579005006	1
4726525901	0
4579659812	0
4580081510	0
4580601808	0
4580920806	1
4581405410	0
4581542003	0
4581627805	0
4582146002	0
5687920708	0
4582993102	1
4583850908	1
4583894203	1
4584057712	1
4584323110	1
4585015003	1
4588369509	1
4589210911	1
4589672010	0
4591136801	1
4591384300	1
4592233403	1
4592901504	1
4594204811	1
4594611108	1
5329813811	0
4594931003	0
4595067405	0
4596009913	0
4596010408	0
4596012304	0
4596017004	0
4596020513	0
4596025405	0
4596804607	1
4596921512	0
4624560710	0
4597649605	1
4599283710	1
4599602212	0
4599764812	0
4600597512	0
4602097809	1
4602439108	0
4602696611	0
4603477501	0
4603910910	0
4603568812	0
4607081006	0
4603741111	0
4603909305	0
4603910910	0
4603922113	0
4603960914	0
4604049312	0
4604055108	0
4604080105	0
4604092207	0
4604231210	1
4604236705	0
4604431612	1
4604740111	0
4605028101	0
4605330610	0
4605451507	0
4605658305	1
4605681005	0
4606139201	0
4606144611	0
4606312010	0
4606317102	0
4606441400	0
4606501408	0
4606555810	0
4606841508	1
4606942913	0
4607081006	0
4607421307	0
4607846003	1
4607898304	1
4608360708	1
4608457809	1
4608549807	1
4608816814	1
4609095508	0
4609447208	1
4609615706	0
4624560710	0
4609741512	1
4610155808	0
4610764814	0
4611143208	0
4611478402	0
4611537403	1
4611842603	0
4612232004	0
4612346810	0
4613224205	0
4613656800	0
4614442110	1
4614653807	0
4614716607	0
4615066711	1
4615376910	1
4616419307	1
4617193711	1
4617574807	1
4618036005	1
4619101114	0
4619423514	0
4621763210	0
4621917400	0
4622116701	0
4622281813	0
4622321903	0
4622426006	1
4622760506	1
4622924612	0
4623301909	1
4623615604	0
4623761414	0
4624252302	1
4624490304	0
4624560710	0
4625723301	0
4625995407	0
4626308802	0
4626493510	0
4626599508	0
4626741101	0
26777628206	0
4627113502	0
26777628206	1
4627535812	1
4627643705	1
4627668406	0
4627695801	1
4627855608	0
4628013904	1
4628288606	1
4628995610	0
4629489107	0
4629587412	0
4629664403	0
4629724907	0
4629771106	0
4629804812	0
4629842502	0
4629968205	0
4630139509	0
4630358708	1
4630471202	0
4630524705	0
4630926807	0
4631011308	0
4631046403	0
4631357410	0
4634632011	0
4641020212	0
5833848506	0
4631452708	0
4631562413	0
4631607800	0
4631634308	0
4631650614	0
4631683001	0
4632864902	0
4632993704	1
4633024813	0
4633181914	0
4633184807	0
4641020212	0
4633301603	0
4633486014	0
4633527914	0
4633535912	0
4633654508	1
4633907808	1
4634115107	0
4634297705	0
4634548701	0
4634632011	0
4634724605	0
4634748508	0
4634761610	0
4634889712	0
4634913812	0
4635096811	0
4635214108	0
4635366510	1
4635483702	0
4635508501	0
4635818603	1
4636000104	1
4636047505	0
4636313308	1
4636707700	0
4636842600	0
4636934103	0
4637137312	0
4637296114	0
4637380302	0
4637445009	0
4637848211	1
4637860407	0
4638002906	0
4638034201	0
4638119303	0
4638344207	0
4638449804	0
4638407314	0
4638449804	0
4638639913	1
4638657914	0
4638813206	0
4638971012	0
4639591600	0
4640288010	1
4640295903	0
4640535607	0
4640599005	1
4640685406	0
4640769909	0
4640805009	0
4640980403	1
4641020212	0
4641266508	0
4641561714	1
4641673310	1
4641879702	0
4642321309	1
4642564602	0
4642643805	0
4642651311	0
4642768403	0
4642893308	0
4643179804	0
4643312910	1
4643513211	0
4644165306	1
4644437002	0
4644548302	1
4644675803	0
4645043210	0
4645493513	1
4646309712	1
4646394707	0
4646881414	0
4646887504	0
4647040003	0
4647402911	0
4647616313	1
4648213402	1
4651060209	0
4651281114	1
4651289300	0
4651303602	0
4651413206	0
4651427806	0
4651598013	0
4651602301	0
4651729508	0
4651895711	1
4652107807	1
4652567110	1
4653005805	1
4653538813	1
4654807109	1
4655124014	0
4655397102	1
4655568904	1
4655784411	1
4655842201	0
4655932005	0
4655961512	0
4655966606	0
4656013613	0
4656075308	0
4656186212	0
4656440506	0
4656447400	0
4656548506	0
4656548613	0
4656779212	1
4656779413	0
4656782110	0
4656837005	0
4656929103	0
4657158102	0
4657250812	0
4663285106	1
4661659102	1
4662132305	1
4662204207	0
4662233408	1
4662407808	1
4662620509	0
4662572812	0
4662783908	1
4662822310	0
4663037704	0
4663079812	1
4663285106	0
4663680404	1
4663710405	0
4663907708	1
4664243400	1
4664305504	1
4664536304	1
4664885508	1
4664972810	1
4665021714	0
4783303710	0
4665525500	0
5893376111	0
4665597902	0
4665639604	0
4665643511	1
4665817105	0
4666823906	0
4666871713	0
4667135406	0
4667290906	0
4667346802	0
4667539610	0
4667547709	0
4668992911	1
4669101211	0
4670264600	0
4670536203	0
4671338209	1
4671604212	0
4671911806	0
4672022707	1
4672064400	0
4698520114	0
4698720610	0
4699025506	0
4699555806	0
4699733511	0
4699782814	0
4700138903	0
4700178912	0
4700189010	1
4706583810	0
4700786104	1
4706583810	1
4700959701	0
4701283009	1
4701440702	0
4701487600	1
4701691506	1
4701904810	1
4701939210	0
4702117913	0
4702147507	0
4702555100	0
4702949011	1
4703477008	0
4703628504	0
4703854602	0
4703854602	0
4703991506	0
4704442903	1
4704494610	0
4704826807	0
4705278507	0
4705875706	0
4706138801	1
4706246200	0
4706248500	0
4706356010	1
4706618706	1
4706797509	0
4706879307	0
4707057203	0
4707525901	0
4707617204	0
4707726200	0
4707779209	0
4707874511	0
4708365514	1
4708432814	1
4708729609	1
4709276314	1
4709551311	1
4709649601	0
4709649601	0
4719968409	0
4710840400	0
4710897204	0
4711058705	0
4711169910	0
4711173807	0
4711267000	0
4711462807	0
4711920305	1
4711959606	1
4712067202	1
4712231711	1
4712317903	1
4712319500	0
4712596006	0
4712694701	1
4712710911	1
4712779205	1
4712943804	0
4713193211	0
4713206504	0
4713216812	1
4713334509	1
4713446406	1
4713517101	0
4713540400	0
4713763607	0
4713860206	1
4713980409	1
4714185809	0
4714278503	0
4714579010	1
4715238404	1
4715479301	1
4715578610	1
4715692911	1
4715955511	0
4716174203	1
4716295703	0
4716397214	1
4716609909	1
4716850805	0
4717039201	1
4717101100	1
4717111110	0
4717210411	0
4717409609	0
4717831012	0
4717912206	1
4717931607	1
4718186209	1
4718277900	1
4718306907	0
4719582006	0
4719846606	0
4719912302	1
4719968409	0
4720221812	1
4720579514	1
4720839202	1
4726525901	0
4721269211	1
4721272907	0
4721752412	1
4722342400	0
4722639014	0
4722667606	0
4722864806	0
4723331411	1
4723478600	1
4723482804	0
4723495403	0
4723857913	1
4724200212	1
4724286013	1
4724572808	1
4724605713	1
4724871712	0
4725037209	0
4725048412	0
4725160104	0
4725290100	0
4725607706	0
4725649700	0
4725883405	0
4727311812	1
4727416508	1
4730366601	0
4727723101	0
4727850713	0
4728060702	0
4728065300	0
4728068612	0
4728687812	0
4729081102	1
4729252409	0
4729449313	0
4729695703	1
4729711612	0
4730366601	0
4731395407	1
4731698511	0
4731863611	0
4732369811	1
4732445701	0
4732734413	1
4732887912	0
4733354205	1
4735019104	0
4735398612	1
4735503611	1
4735578413	0
4736040811	1
4736165614	0
4736183610	0
4736488206	0
4736583714	0
4737286701	1
4737477110	0
4738143601	0
4738307807	0
4738334614	0
4738492511	1
4738754911	0
26677112609	0
4738987002	1
4739181606	0
4739416506	0
4739671300	0
4740263512	1
4740362009	1
4740656703	1
4741083707	1
4741258205	1
4741454310	0
4741505309	0
4741723705	0
4741745808	0
4741795612	1
4741824211	0
4741964201	0
4742144413	1
4742420003	0
4742944810	1
4742967103	0
4743166510	1
4743346613	0
4743577700	0
4744250514	0
4744301214	1
4744340709	0
4744349204	0
4744359214	1
4746192108	0
4746323003	0
4746397013	1
4746430004	1
4746624906	0
4746688510	0
4746865300	0
4746989800	0
4747137607	0
4747237213	1
4747412603	0
4747488106	0
4747510313	0
4747686008	0
4748036703	0
4748069412	0
4748240605	0
4748496005	0
4748984207	1
4749022601	1
4749352001	0
4749404803	0
4749461303	0
4749597405	0
4749597405	0
4749790208	1
4750339406	0
4753918813	1
4754025808	1
4754250607	0
4754265902	0
4754309013	0
4754379509	0
4754734706	0
4755227604	0
4755556000	0
4755825209	0
4755845812	0
4756256904	0
4756338512	0
4756526806	0
4756535913	0
4757548604	0
4758127011	0
4758757504	0
4759156812	0
4759301906	0
4759475000	0
4759932601	0
4759995009	0
4760551008	1
4760747100	0
4760793812	0
4761051901	0
4761064312	0
4761591602	1
4762224611	1
4762367914	0
4767368006	0
26777628206	0
4767415306	0
4767570414	1
4768431410	0
4768495511	0
4769136805	0
4774969809	0
4775781511	1
4775903010	1
4776058205	0
4776165108	0
4776253511	0
4776413407	0
4776680802	1
4776755513	1
4777084200	0
4777973305	1
4778234701	0
4778560807	1
4779154012	1
4779616709	1
4780307412	1
4780582511	1
4784666602	0
4785055210	1
4785579212	1
4785626505	1
4786269900	1
4786328102	0
4786884807	1
4787342712	1
4787759313	1
4788274405	0
4788343108	0
4793017700	1
4793340601	0
4793803501	1
4793908314	0
4794471112	1
4794502400	0
4795491406	1
4795611907	0
4795970211	1
4796116408	1
4796286411	0
11684175801	1
4796769902	0
4797148304	0
4797392202	1
4807831709	1
4798481902	1
4810454813	1
4798481902	1
4799030109	1
4799383213	1
4799435906	1
4799465013	0
4799736702	1
4799912413	0
4800105411	0
4800212503	0
4800271703	0
4800667912	0
4800797313	0
4801000311	0
4801038014	0
4801144511	0
4801248708	0
4801301511	0
4801447106	0
4801948209	0
4801988301	0
4801988613	0
4801988810	0
4802354903	0
4803092603	0
4802607405	0
4802622205	0
4802650513	0
4802687012	0
4802688104	0
4802699208	0
4802724601	0
4802800610	0
4806611611	0
4802864914	0
4803026600	0
4803092603	0
4806611611	0
4803092603	0
4803214606	1
4803235711	0
4803257909	0
4803317606	0
4803588706	0
4803603911	0
4803922010	0
4803950303	0
4803950501	0
4803993203	0
4804207907	0
4804487604	1
4804849701	1
4807204007	0
4807277001	0
4807314614	0
4807557301	0
4807691001	0
4807824205	1
4807844201	1
4808045604	1
4808176305	0
4808620003	0
4808751800	1
4808777801	1
4808847006	0
4808920202	0
4808945800	0
4808947602	0
4808967204	0
4809079811	0
4809158403	0
4809184106	0
4809331005	0
4809352206	0
4809386607	0
4809425809	1
4809452004	0
4809501704	1
4809683314	0
4809956308	0
4810897613	0
4811030402	1
4811355400	0
4811588313	1
4811677809	0
4811890505	0
4812022703	1
4812247600	1
4812493714	1
4812604309	1
4812950000	1
4813317712	1
4813348903	0
4813434507	0
4814083513	0
4814217206	0
4814412306	1
4063561008	1
4064097801	1
4066630902	1
4066949107	1
4067747404	1
4068176602	1
1910659503	1
1912823102	1
4068486611	1
2017367203	1
2019413203	1
4068793301	1
4069396809	1
2022300803	1
3677123811	1
4069926002	1
4070428512	1
4073488308	1
4074437808	1
4075795802	1
4077771800	1
4078195804	1
4078511606	1
4078868500	1
4080253109	1
4080537500	1
4081261807	1
4082548709	1
4083001406	1
4083696105	1
4084559909	1
4084973314	1
4086171811	1
3680445400	1
3681132803	1
3681887406	1
3682129801	1
3684129407	1
3685420112	1
3686751301	1
3687507511	1
3689094409	1
3689611105	1
3691758613	1
3693053812	1
3693761702	1
3694402205	1
3695331304	1
3695985706	1
3696469210	1
3696960310	1
3698405201	1
3698913506	1
3700429610	1
3701131509	1
3701697706	1
3702670105	1
3702986700	1
4086756407	1
4087509805	1
3703776008	1
4087616608	1
4088482908	1
4089721414	1
3704931101	1
4089781307	1
4090055006	1
4091174402	1
4092428910	1
3706693013	1
3707069506	1
3708853202	1
4097784407	1
4099312511	1
3710551711	1
3710747105	1
4100442104	1
4101511101	1
4102534007	1
3711044605	1
3711363805	1
4102853105	1
4103614910	1
4104741800	1
4106104112	1
3711923905	1
4108525114	1
3713557214	1
3713550713	1
3714539712	1
3714029412	1
4112711902	1
3714184800	1
4116870504	1
3717441706	1
4127104006	1
4128317608	1
4129005214	1
4129708105	1
4131236807	1
4133099412	1
2042612700	1
2044375803	1
2047671002	1
4135450908	1
4136518202	1
4137451905	1
4138401408	1
4138681600	1
4139646609	1
4139998702	1
4140854500	1
4142258601	1
4624560710	1
4145098202	1
4146280704	1
4148053600	1
4148750302	1
4150576513	1
4151895812	1
4152540506	1
4152787009	1
4153323412	1
4153793413	1
4154262009	1
3719682512	1
3720173007	1
3720468614	1
4156077012	1
4156707013	1
4157337913	1
3720507604	1
3721175311	1
11595650811	1
3724142507	1
4160064002	1
4162405005	1
3728109007	1
3728783313	1
3730455914	1
4162803706	1
4163337407	1
4164665200	1
3732990706	1
3733472202	1
4165471103	1
4166951710	1
4167625413	1
4169013713	1
3734415104	1
3734826001	1
4169249106	1
4170330807	1
3735043814	1
3735341414	1
4171734509	1
3735992200	1
3736623805	1
4173671806	1
4174322702	1
4175393413	1
3737795813	1
3738564906	1
3739630802	1
3740048902	1
4175926311	1
4177056904	1
4177917310	1
4295367403	1
4295514303	1
3741094011	1
3742000813	1
4296522409	1
4296965308	1
4297424811	1
3743280909	1
3743739810	1
4298059309	1
4299362402	1
3745852008	1
3747031009	1
4301813505	1
4304111502	1
4304822709	1
4305642010	1
3748849800	1
3750155906	1
3750682801	1
3751862101	1
4306568703	1
4306774612	1
4306898807	1
3754654307	1
3670420609	1
3757316107	1
3758934211	1
3760689406	1
3761530800	1
3763474308	1
4313078007	1
4321577701	1
4314140612	1
3764553107	1
3766306405	1
4314658112	1
3768051102	1
3770117502	1
3771424903	1
4318187305	1
3772551901	1
4318877109	1
4319038001	1
4319722603	1
4321117302	1
3774368704	1
3776678612	1
4323423108	1
3781919501	1
3784539411	1
3792142107	1
3793132714	1
4328631603	1
4328910405	1
4329440105	1
3795812906	1
3796853014	1
3797301405	1
3800152200	1
4329792013	1
4330275604	1
4331631106	1
3803969611	1
3805543501	1
3805829611	1
4333147708	1
3807121014	1
3808473206	1
4334093809	1
4334789803	1
4336309611	1
3811211807	1
3811545010	1
3812682208	1
3813383801	1
4339430000	1
4339802904	1
3814538609	1
3816877713	1
4340733113	1
4341491009	1
4341998704	1
4342417014	1
3819975604	1
3820776603	1
4342728701	1
4343190414	1
3821139608	1
3822686604	1
3823074003	1
11684175801	1
4344446510	1
3823373211	1
3823793105	1
3824427910	1
4166103505	1
3827137005	1
3830764201	1
3832285409	1
4347427413	1
4347830902	1
4348101507	1
4348879100	1
3833284201	1
4351017601	1
4351280313	1
3838275309	1
3839406513	1
3841182107	1
3842302507	1
4354208507	1
4355038404	1
3842612012	1
3843261900	1
4355655913	1
4356494310	1
3843561013	1
3845053214	1
3845704709	1
3846356602	1
3846864102	1
4358364601	1
4359024909	1
4361311400	1
3850598009	1
4362572201	1
3850839904	1
3852258402	1
3853469002	1
3854307511	1
4366208606	1
4366769702	1
4367051114	1
4367281808	1
3855921304	1
3856497309	1
4367450700	1
4368247210	1
3859554008	1
3861416801	1
3862111708	1
3862506001	1
3863858206	1
3864663409	1
4370588309	1
4371298804	1
4371581711	1
4371981106	1
3865180510	1
3865583501	1
3866124700	1
3866298001	1
3867339708	1
4374158906	1
4374444600	1
3867817114	1
3868222107	1
3868680606	1
3869878406	1
3870612604	1
4375819503	1
3871029206	1
3871720803	1
4376553105	1
4376856614	1
3872362009	1
3872941402	1
4377717703	1
4377901003	1
3873158101	1
3874116012	1
3874347704	1
3874749000	1
4383490304	1
4384827410	1
3877584002	1
3878491204	1
3879583310	1
3880453802	1
3882716803	1
3884708300	1
4393036509	1
3885744802	1
4393530506	1
4394216714	1
3887116410	1
3887499011	1
3888151107	1
4397094107	1
4397689606	1
27472313339	1
4398706309	1
4399070902	1
3889803111	1
3891196304	1
3891693602	1
4399848602	1
4401283112	1
4403125614	1
4403636901	1
3892041202	1
4404583808	1
4405175807	1
4405360112	1
4405835900	1
3894902611	1
3896258004	1
4410838712	1
4411205603	1
4412305414	1
3898309911	1
3899543900	1
2026764500	1
2028229600	1
4415954212	1
4417340506	1
4423363308	1
4424494107	1
4426350606	1
4428035110	1
3900191007	1
3902148500	1
3902745508	1
4431017208	1
4432054902	1
3905675000	1
3906473806	1
3907860007	1
3908796509	1
3909877403	1
4432764101	1
3910663502	1
3912187809	1
3913606107	1
3914827213	1
4624560710	1
3916850207	1
3917665113	1
3918192405	1
3918524800	1
3919084002	1
3919664405	1
3920076311	1
3923107805	1
3923789506	1
3926162604	1
3928276400	1
3935210913	1
3935755014	1
3937273901	1
4436851601	1
4437188114	1
3939284406	1
3939894211	1
4437524401	1
4440739100	1
3940739409	1
4441539111	1
3942687614	1
3944777704	1
4442863605	1
4443648304	1
3948991704	1
3951248808	1
3951936203	1
4445251904	1
4445691808	1
3954170509	1
3955710301	1
4446141906	1
3955868606	1
3957010203	1
4447450202	1
3959301505	1
3960311008	1
3963338505	1
3964167300	1
3966104708	1
3967184214	1
3973344206	1
3975282614	1
3976559002	1
4448819102	1
4449217913	1
3978194902	1
3978570900	1
4450004809	1
4450878307	1
3978824110	1
3979470014	1
3981030303	1
3981707709	1
3982445103	1
4455101111	1
4455931312	1
3983274212	1
3983933313	1
3985240211	1
3985890707	1
3986736503	1
3987216913	1
3988851212	1
3989436910	1
4459374106	1
4460982214	1
3990354913	1
3991481513	1
4464314607	1
4465225504	1
3993027504	1
3994943803	1
4466585806	1
4468128511	1
3996468505	1
4468772314	1
4469987105	1
4470230513	1
3998748706	1
3999936100	1
4471429405	1
4000855805	1
4001540606	1
4002805307	1
4004434114	1
4006518901	1
4007661902	1
4009495610	1
4010515208	1
4012548706	1
4012842705	1
4014004806	1
4014810706	1
4016909301	1
4018937206	1
4019254603	1
4019896106	1
4020911211	1
4022096500	1
4022933500	1
4026706902	1
4027517000	1
4028181409	1
4028652607	1
4028896511	1
4030706403	1
4031804912	1
4473631701	1
4474439509	1
4475103910	1
4476104711	1
4477243309	1
4477851814	1
4032549609	1
4478298013	1
4478608003	1
4033511305	1
4034089104	1
4479471701	1
4034349809	1
4035359813	1
4035629506	1
4480707400	1
4481243110	1
4481506204	1
4036710812	1
4037540914	1
4038161701	1
4482466001	1
4483891803	1
4038481210	1
4040017100	1
4484397406	1
4485016013	1
4485324500	1
4040807607	1
4485386805	1
4486076802	1
4486962100	1
4041661204	1
4042525801	1
4487156614	1
4487801313	1
4043444906	1
4044723313	1
4046740113	1
4489234401	1
4489961914	1
4490646307	1
4491912506	1
4492917810	1
4052868811	1
4493411507	1
4493870712	1
4494322404	1
4054185103	1
4495003013	1
4055422900	1
4055718713	1
4056502803	1
4497223904	1
4057229510	1
4057899601	1
4058485709	1
4061546210	1
4062311310	1
4062740209	1
4499171404	1
4499531404	1
4499655414	1
4500309802	1
4500497811	1
4500876301	1
4501329700	1
4502520214	1
4503101711	1
4503513912	1
4503746105	1
4504319212	1
4505012911	1
4505452607	1
4505893204	1
4507906912	1
4508981004	1
2051632002	1
2054071703	1
2057615203	1
4511749206	1
4512275111	1
4513492303	1
4514178103	1
4515117809	1
4515614906	1
4516172803	1
4518067807	1
4519331503	1
4521108901	1
4522455011	1
4524934800	1
4525632506	1
4526978805	1
4528100912	1
4528666003	1
4528868603	1
4529306304	1
4530118710	1
4531668914	1
4532588112	1
4533937714	1
4534394704	1
4534616112	1
4535032105	1
4536339605	1
4537623800	1
4538359306	1
4538839713	1
4539558314	1
4540029413	1
4540723209	1
4541133201	1
4541839209	1
4544649701	1
4545354609	1
2874199707	1
4548322109	1
4550030806	1
4553131500	1
4553781407	1
4559857002	1
4560529708	1
4560916001	1
4577819900	1
4562952401	1
4565412401	1
4567697212	1
4568793005	1
4570628208	1
4572377711	1
4572937712	1
4575568308	1
4576866710	1
4578427806	1
4578997405	1
4579567506	1
4581444105	1
4582993102	1
4583867414	1
4584081911	1
4585345111	1
4589299512	1
4591212102	1
4592856003	1
4594556313	1
4594813709	1
4596533900	1
4598367107	1
4602315210	1
4602970712	1
4604177101	1
4604465603	1
4605356600	1
4605815909	1
4606924812	1
4607870300	1
4608451010	1
4608658212	1
4609379607	1
4609715213	1
4610810908	1
4611486908	1
4611925313	1
4613486011	1
4614596712	1
4615311504	1
4617056500	1
4617736014	1
4619280207	1
4622565208	1
4623331813	1
4624985401	1
4626227213	1
4627249910	1
4627589709	1
4627758504	1
4628044203	1
4629560809	1
4630289207	1
4631385306	1
4632966011	1
4633280909	1
4633907305	1
4634421002	1
4635245507	1
4635838910	1
4636668806	1
4636974609	1
4638521303	1
4638965412	1
4640285604	1
4640559310	1
4640791000	1
4641172209	1
4641656806	1
4642419007	1
4643346714	1
4644196004	1
4644674402	1
4645267502	1
4646445105	1
4647558207	1
4651102601	1
4651997408	1
4652574407	1
4654729312	1
4655350605	1
4655662907	1
4656578709	1
4661638911	1
4662045814	1
4662331600	1
4662783908	1
4663096306	1
4663814111	1
4664297204	1
4664784101	1
4665181211	1
4665643104	1
4667072503	1
4667376109	1
4670173801	1
4670751009	1
4672307512	1
4698932907	1
4699874508	1
4700779606	1
4700899612	1
4701359904	1
4706827512	1
4702734109	1
4704081807	1
4705967711	1
4706583810	1
4706827512	1
4707516303	1
4707727111	1
4708013909	1
4708462502	1
4709335305	1
4711042906	1
4711931110	1
4712215908	1
4712680904	1
4712711703	1
4713206702	1
4713336209	1
4713616400	1
4713928103	1
4714500000	1
4715469102	1
4715587300	1
4716220613	1
4716498803	1
4716876513	1
4717486411	1
4717912206	1
4718273812	1
4719867500	1
4720254012	1
4720929609	1
4721374711	1
4722935113	1
4723782205	1
4724214808	1
4724584611	1
4724944307	1
4727242603	1
4727586308	1
4727965102	1
4728992002	1
4729302809	1
4730402705	1
4731722111	1
4732719011	1
4733124008	1
4735273205	1
4735716902	1
4737067601	1
4738205204	1
4738953504	1
4739740905	1
4740604210	1
4741097902	1
4741789605	1
4742585010	1
4743254505	1
4744289202	1
4746023714	1
4746377410	1
4746723006	1
5240562310	1
4749020208	1
4749687306	1
4750355013	1
4754231406	1
4755865609	1
4758014413	1
4761555503	1
4767525607	1
4769246814	1
4775831103	1
4776361500	1
4776691204	1
4777903501	1
4778592606	1
4780227710	1
4784901511	1
4785617806	1
4786612412	1
4787586608	1
4788888704	1
4793843408	1
4795351901	1
4796039300	1
4796569604	1
4797402303	1
4798274007	1
4798833907	1
4807831709	1
4807831709	1
4800481108	1
4801742306	1
4802652109	1
4803207404	1
4803984004	1
4804371801	1
4807831709	1
4807331300	1
4807831709	1
4808624107	1
4809192906	1
4809477206	1
4811000508	1
4811366500	1
4812173813	1
4812580612	1
4813217500	1
4814051011	1
4814312602	1
4063912301	1
4066672913	1
4067850400	1
1911226403	1
4068667305	1
2021968404	1
4069600809	1
4069859712	1
4071216003	1
4074628300	1
4077970104	1
4078578902	1
4080333506	1
4081658408	1
4083251103	1
4084740002	1
4086684106	1
3681887406	1
3682703704	1
3686273411	1
3687729007	1
3690357207	1
3693368803	1
3694769709	1
3696259507	1
3697399811	1
3700156704	1
3701404709	1
3702845605	1
4086970311	1
3704151203	1
4089564004	1
3706033306	1
4091000006	1
3706212312	1
3707414007	1
4098680604	1
3710646913	1
4101031205	1
3710966914	1
3711577909	1
4104516003	1
4106412809	1
3712696806	1
3713616208	1
3715071309	1
3715069711	1
3718731011	1
4128827408	1
4129962812	1
4133416714	1
2046698100	1
4136056600	1
4137967001	1
4139258600	1
4140652808	1
4142672607	1
4145737500	1
4148076710	1
4151472409	1
4152653914	1
4153531907	1
4154823204	1
3720343307	1
4156570409	1
4157603005	1
3721747500	1
4159462603	1
3725800602	1
3730013406	1
4163008508	1
3732256814	1
3733894604	1
4167331606	1
3733952205	1
3734844611	1
3734926408	1
4170825607	1
3736538912	1
4174156910	1
3737652014	1
3739398313	1
4175532009	1
4177583503	1
4295400808	1
3741265905	1
4296832505	1
3742657306	1
4297637403	1
3744107008	1
3747898807	1
4304700711	1
3748182614	1
3750284502	1
3752416002	1
4321577701	1
